1493736539683,28486,28457,NaN,NaN,NaN,6.93
1493736539705,28486,28479,NaN,NaN,NaN,6.152
1493736539727,28486,28459,NaN,NaN,NaN,1.535
1493736539749,28486,28435,NaN,NaN,NaN,3.919
1493736539771,28486,28457,NaN,NaN,NaN,6.94
1493736539793,28486,28479,NaN,NaN,NaN,6.148
1493736539816,28486,28459,NaN,NaN,NaN,1.544
1493736539838,28486,28435,NaN,NaN,NaN,3.895
1493736539860,28486,28457,NaN,NaN,NaN,6.921
1493736539882,28486,28479,NaN,NaN,NaN,6.124
1493736539904,28486,28459,NaN,NaN,NaN,1.502
1493736539926,28486,28435,NaN,NaN,NaN,3.891
1493736539948,28486,28457,NaN,NaN,NaN,6.958
1493736539970,28486,28479,NaN,NaN,NaN,6.185
1493736539992,28486,28459,NaN,NaN,NaN,1.54
1493736540014,28486,28435,NaN,NaN,NaN,3.905
1493736540036,28486,28457,NaN,NaN,NaN,6.954
1493736540058,28486,28479,NaN,NaN,NaN,6.181
1493736540080,28486,28459,NaN,NaN,NaN,1.53
1493736540102,28486,28435,NaN,NaN,NaN,3.858
1493736540124,28486,28457,NaN,NaN,NaN,6.949
1493736540146,28486,28479,NaN,NaN,NaN,6.143
1493736540168,28486,28459,NaN,NaN,NaN,1.54
1493736540190,28486,28435,NaN,NaN,NaN,3.867
1493736540212,28486,28457,NaN,NaN,NaN,6.958
1493736540234,28486,28479,NaN,NaN,NaN,6.105
1493736540256,28486,28459,NaN,NaN,NaN,1.53
1493736540278,28486,28435,NaN,NaN,NaN,3.9
1493736540300,28486,28457,NaN,NaN,NaN,6.94
1493736540322,28486,28479,NaN,NaN,NaN,6.134
1493736540344,28486,28459,NaN,NaN,NaN,1.521
1493736540366,28486,28435,NaN,NaN,NaN,3.909
1493736540388,28486,28457,NaN,NaN,NaN,6.935
1493736540410,28486,28479,NaN,NaN,NaN,6.157
1493736540432,28486,28459,NaN,NaN,NaN,1.544
1493736540454,28486,28435,NaN,NaN,NaN,3.877
1493736540476,28486,28457,NaN,NaN,NaN,7.01
1493736540498,28486,28479,NaN,NaN,NaN,6.166
1493736540520,28486,28459,NaN,NaN,NaN,1.582
1493736540542,28486,28435,NaN,NaN,NaN,3.933
1493736540564,28486,28457,NaN,NaN,NaN,6.898
1493736540586,28486,28479,NaN,NaN,NaN,6.152
1493736540608,28486,28459,NaN,NaN,NaN,1.507
1493736540630,28486,28435,NaN,NaN,NaN,3.895
1493736540652,28486,28457,NaN,NaN,NaN,6.883
1493736540674,28486,28479,NaN,NaN,NaN,6.162
1493736540696,28486,28459,NaN,NaN,NaN,1.526
1493736540718,28486,28435,NaN,NaN,NaN,3.947
1493736540740,28486,28457,NaN,NaN,NaN,6.949
1493736540762,28486,28479,NaN,NaN,NaN,6.162
1493736540784,28486,28459,NaN,NaN,NaN,1.521
1493736540806,28486,28435,NaN,NaN,NaN,3.9
1493736540828,28486,28457,NaN,NaN,NaN,6.912
1493736540850,28486,28479,NaN,NaN,NaN,6.171
1493736540872,28486,28459,NaN,NaN,NaN,1.54
1493736540894,28486,28435,NaN,NaN,NaN,3.914
1493736540917,28486,28457,NaN,NaN,NaN,6.898
1493736540939,28486,28479,NaN,NaN,NaN,6.12
1493736540961,28486,28459,NaN,NaN,NaN,1.554
1493736540983,28486,28435,NaN,NaN,NaN,3.886
1493736541005,28486,28457,NaN,NaN,NaN,6.944
1493736541027,28486,28479,NaN,NaN,NaN,6.143
1493736541049,28486,28459,NaN,NaN,NaN,1.54
1493736541071,28486,28435,NaN,NaN,NaN,3.961
1493736541093,28486,28457,NaN,NaN,NaN,6.973
1493736541115,28486,28479,NaN,NaN,NaN,6.124
1493736541137,28486,28459,NaN,NaN,NaN,1.516
1493736541159,28486,28435,NaN,NaN,NaN,3.938
1493736541181,28486,28457,NaN,NaN,NaN,6.968
1493736541203,28486,28479,NaN,NaN,NaN,6.12
1493736541225,28486,28459,NaN,NaN,NaN,1.53
1493736541247,28486,28435,NaN,NaN,NaN,3.914
1493736541269,28486,28457,NaN,NaN,NaN,6.944
1493736541291,28486,28479,NaN,NaN,NaN,6.138
1493736541313,28486,28459,NaN,NaN,NaN,1.526
1493736541335,28486,28435,NaN,NaN,NaN,3.914
1493736541357,28486,28457,NaN,NaN,NaN,6.94
1493736541379,28486,28479,NaN,NaN,NaN,6.143
1493736541401,28486,28459,NaN,NaN,NaN,1.516
1493736541423,28486,28435,NaN,NaN,NaN,3.881
1493736541445,28486,28457,NaN,NaN,NaN,6.94
1493736541467,28486,28479,NaN,NaN,NaN,6.148
1493736541489,28486,28459,NaN,NaN,NaN,1.563
1493736541511,28486,28435,NaN,NaN,NaN,3.928
1493736541533,28486,28457,NaN,NaN,NaN,6.921
1493736541555,28486,28479,NaN,NaN,NaN,6.152
1493736541577,28486,28459,NaN,NaN,NaN,1.559
1493736541599,28486,28435,NaN,NaN,NaN,3.928
1493736541621,28486,28457,NaN,NaN,NaN,6.921
1493736541643,28486,28479,NaN,NaN,NaN,6.148
1493736541665,28486,28459,NaN,NaN,NaN,1.563
1493736541687,28486,28435,NaN,NaN,NaN,3.933
1493736541709,28486,28457,NaN,NaN,NaN,6.907
1493736541731,28486,28479,NaN,NaN,NaN,6.157
1493736541753,28486,28459,NaN,NaN,NaN,1.554
1493736541775,28486,28435,NaN,NaN,NaN,3.928
1493736541797,28486,28457,NaN,NaN,NaN,7.001
1493736541819,28486,28479,NaN,NaN,NaN,6.152
1493736541841,28486,28459,NaN,NaN,NaN,1.516
1493736541863,28486,28435,NaN,NaN,NaN,3.919
1493736541885,28486,28457,NaN,NaN,NaN,6.898
1493736541907,28486,28479,NaN,NaN,NaN,6.134
1493736541929,28486,28459,NaN,NaN,NaN,1.559
1493736541951,28486,28435,NaN,NaN,NaN,3.914
1493736541973,28486,28457,NaN,NaN,NaN,6.982
1493736541995,28486,28479,NaN,NaN,NaN,6.134
1493736542018,28486,28459,NaN,NaN,NaN,1.535
1493736542040,28486,28435,NaN,NaN,NaN,3.891
1493736542062,28486,28457,NaN,NaN,NaN,6.944
1493736542084,28486,28479,NaN,NaN,NaN,6.152
1493736542106,28486,28459,NaN,NaN,NaN,1.544
1493736542128,28486,28435,NaN,NaN,NaN,3.905
1493736542150,28486,28457,NaN,NaN,NaN,6.907
1493736542172,28486,28479,NaN,NaN,NaN,6.199
1493736542194,28486,28459,NaN,NaN,NaN,1.554
1493736542216,28486,28435,NaN,NaN,NaN,3.9
1493736542238,28486,28457,NaN,NaN,NaN,6.912
1493736542260,28486,28479,NaN,NaN,NaN,6.166
1493736542282,28486,28459,NaN,NaN,NaN,1.544
1493736542304,28486,28435,NaN,NaN,NaN,3.914
1493736542326,28486,28457,NaN,NaN,NaN,6.837
1493736542348,28486,28479,NaN,NaN,NaN,6.129
1493736542370,28486,28459,NaN,NaN,NaN,1.53
1493736542392,28486,28435,NaN,NaN,NaN,3.928
1493736542414,28486,28457,NaN,NaN,NaN,6.869
1493736542436,28486,28479,NaN,NaN,NaN,6.134
1493736542458,28486,28459,NaN,NaN,NaN,1.53
1493736542480,28486,28435,NaN,NaN,NaN,3.909
1493736542502,28486,28457,NaN,NaN,NaN,6.869
1493736542524,28486,28479,NaN,NaN,NaN,6.138
1493736542546,28486,28459,NaN,NaN,NaN,1.563
1493736542568,28486,28435,NaN,NaN,NaN,3.914
1493736542590,28486,28457,NaN,NaN,NaN,6.851
1493736542612,28486,28479,NaN,NaN,NaN,6.148
1493736542634,28486,28459,NaN,NaN,NaN,1.526
1493736542656,28486,28435,NaN,NaN,NaN,3.895
1493736542678,28486,28457,NaN,NaN,NaN,6.846
1493736542700,28486,28479,NaN,NaN,NaN,6.143
1493736542722,28486,28459,NaN,NaN,NaN,1.577
1493736542744,28486,28435,NaN,NaN,NaN,3.844
1493736542766,28486,28457,NaN,NaN,NaN,6.883
1493736542788,28486,28479,NaN,NaN,NaN,6.124
1493736542810,28486,28459,NaN,NaN,NaN,1.526
1493736542832,28486,28435,NaN,NaN,NaN,3.839
1493736542854,28486,28457,NaN,NaN,NaN,6.832
1493736542876,28486,28479,NaN,NaN,NaN,6.134
1493736542898,28486,28459,NaN,NaN,NaN,1.554
1493736542920,28486,28435,NaN,NaN,NaN,3.811
1493736542942,28486,28457,NaN,NaN,NaN,6.865
1493736542964,28486,28479,NaN,NaN,NaN,6.148
1493736542986,28486,28459,NaN,NaN,NaN,1.535
1493736543008,28486,28435,NaN,NaN,NaN,3.83
1493736543030,28486,28457,NaN,NaN,NaN,6.837
1493736543052,28486,28479,NaN,NaN,NaN,6.124
1493736543075,28486,28459,NaN,NaN,NaN,1.554
1493736543097,28486,28435,NaN,NaN,NaN,3.839
1493736543119,28486,28457,NaN,NaN,NaN,6.837
1493736543141,28486,28479,NaN,NaN,NaN,6.157
1493736543163,28486,28459,NaN,NaN,NaN,1.549
1493736543185,28486,28435,NaN,NaN,NaN,3.905
1493736543207,28486,28457,NaN,NaN,NaN,6.813
1493736543229,28486,28479,NaN,NaN,NaN,6.157
1493736543251,28486,28459,NaN,NaN,NaN,1.554
1493736543273,28486,28435,NaN,NaN,NaN,3.9
1493736543295,28486,28457,NaN,NaN,NaN,6.841
1493736543317,28486,28479,NaN,NaN,NaN,6.138
1493736543339,28486,28459,NaN,NaN,NaN,1.554
1493736543361,28486,28435,NaN,NaN,NaN,3.895
1493736543383,28486,28457,NaN,NaN,NaN,6.832
1493736543405,28486,28479,NaN,NaN,NaN,6.134
1493736543427,28486,28459,NaN,NaN,NaN,1.587
1493736543449,28486,28435,NaN,NaN,NaN,3.881
1493736543471,28486,28457,NaN,NaN,NaN,6.846
1493736543493,28486,28479,NaN,NaN,NaN,6.129
1493736543515,28486,28459,NaN,NaN,NaN,1.544
1493736543537,28486,28435,NaN,NaN,NaN,3.867
1493736543559,28486,28457,NaN,NaN,NaN,6.841
1493736543581,28486,28479,NaN,NaN,NaN,6.162
1493736543603,28486,28459,NaN,NaN,NaN,1.53
1493736543625,28486,28435,NaN,NaN,NaN,3.956
1493736543647,28486,28457,NaN,NaN,NaN,6.813
1493736543669,28486,28479,NaN,NaN,NaN,6.143
1493736543691,28486,28459,NaN,NaN,NaN,1.54
1493736543713,28486,28435,NaN,NaN,NaN,3.961
1493736543735,28486,28457,NaN,NaN,NaN,6.808
1493736543757,28486,28479,NaN,NaN,NaN,6.12
1493736543779,28486,28459,NaN,NaN,NaN,1.521
1493736543801,28486,28435,NaN,NaN,NaN,3.923
1493736543823,28486,28457,NaN,NaN,NaN,6.837
1493736543845,28486,28479,NaN,NaN,NaN,6.11
1493736543867,28486,28459,NaN,NaN,NaN,1.549
1493736543889,28486,28435,NaN,NaN,NaN,3.947
1493736543911,28486,28457,NaN,NaN,NaN,6.827
1493736543933,28486,28479,NaN,NaN,NaN,6.124
1493736543955,28486,28459,NaN,NaN,NaN,1.54
1493736543977,28486,28435,NaN,NaN,NaN,3.886
1493736543999,28486,28457,NaN,NaN,NaN,6.808
1493736544021,28486,28479,NaN,NaN,NaN,6.129
1493736544043,28486,28459,NaN,NaN,NaN,1.559
1493736544065,28486,28435,NaN,NaN,NaN,3.919
1493736544087,28486,28457,NaN,NaN,NaN,6.851
1493736544110,28486,28479,NaN,NaN,NaN,6.129
1493736544132,28486,28459,NaN,NaN,NaN,1.563
1493736544154,28486,28435,NaN,NaN,NaN,3.867
1493736544176,28486,28457,NaN,NaN,NaN,6.855
1493736544198,28486,28479,NaN,NaN,NaN,6.162
1493736544220,28486,28459,NaN,NaN,NaN,1.559
1493736544242,28486,28435,NaN,NaN,NaN,3.905
1493736544264,28486,28457,NaN,NaN,NaN,6.86
1493736544286,28486,28479,NaN,NaN,NaN,6.087
1493736544308,28486,28459,NaN,NaN,NaN,1.559
1493736544330,28486,28435,NaN,NaN,NaN,3.895
1493736544352,28486,28457,NaN,NaN,NaN,6.846
1493736544374,28486,28479,NaN,NaN,NaN,6.157
1493736544396,28486,28459,NaN,NaN,NaN,1.563
1493736544418,28486,28435,NaN,NaN,NaN,3.886
1493736544440,28486,28457,NaN,NaN,NaN,6.808
1493736544462,28486,28479,NaN,NaN,NaN,6.162
1493736544484,28486,28459,NaN,NaN,NaN,1.54
1493736544506,28486,28435,NaN,NaN,NaN,3.872
1493736544528,28486,28457,NaN,NaN,NaN,6.874
1493736544550,28486,28479,NaN,NaN,NaN,6.115
1493736544572,28486,28459,NaN,NaN,NaN,1.568
1493736544594,28486,28435,NaN,NaN,NaN,3.853
1493736544616,28486,28457,NaN,NaN,NaN,6.898
1493736544638,28486,28479,NaN,NaN,NaN,6.148
1493736544660,28486,28459,NaN,NaN,NaN,1.53
1493736544682,28486,28435,NaN,NaN,NaN,3.886
1493736544704,28486,28457,NaN,NaN,NaN,6.865
1493736544726,28486,28479,NaN,NaN,NaN,6.129
1493736544748,28486,28459,NaN,NaN,NaN,1.54
1493736544770,28486,28435,NaN,NaN,NaN,3.909
1493736544792,28486,28457,NaN,NaN,NaN,6.907
1493736544814,28486,28479,NaN,NaN,NaN,6.101
1493736544836,28486,28459,NaN,NaN,NaN,1.544
1493736544858,28486,28435,NaN,NaN,NaN,3.895
1493736544880,28486,28457,NaN,NaN,NaN,6.841
1493736544902,28486,28479,NaN,NaN,NaN,6.171
1493736544924,28486,28459,NaN,NaN,NaN,1.554
1493736544946,28486,28435,NaN,NaN,NaN,3.877
1493736544968,28486,28457,NaN,NaN,NaN,6.93
1493736544990,28486,28479,NaN,NaN,NaN,6.12
1493736545012,28486,28459,NaN,NaN,NaN,1.559
1493736545034,28486,28435,NaN,NaN,NaN,3.895
1493736545056,28486,28457,NaN,NaN,NaN,6.832
1493736545078,28486,28479,NaN,NaN,NaN,6.124
1493736545100,28486,28459,NaN,NaN,NaN,1.563
1493736545122,28486,28435,NaN,NaN,NaN,3.9
1493736545144,28486,28457,NaN,NaN,NaN,6.865
1493736545166,28486,28479,NaN,NaN,NaN,6.091
1493736545188,28486,28459,NaN,NaN,NaN,1.549
1493736545210,28486,28435,NaN,NaN,NaN,3.877
1493736545233,28486,28457,NaN,NaN,NaN,6.888
1493736545255,28486,28479,NaN,NaN,NaN,6.124
1493736545277,28486,28459,NaN,NaN,NaN,1.54
1493736545299,28486,28435,NaN,NaN,NaN,3.867
1493736545321,28486,28457,NaN,NaN,NaN,6.888
1493736545343,28486,28479,NaN,NaN,NaN,6.129
1493736545365,28486,28459,NaN,NaN,NaN,1.526
1493736545387,28486,28435,NaN,NaN,NaN,3.877
1493736545409,28486,28457,NaN,NaN,NaN,6.898
1493736545431,28486,28479,NaN,NaN,NaN,6.143
1493736545453,28486,28459,NaN,NaN,NaN,1.554
1493736545475,28486,28435,NaN,NaN,NaN,3.891
1493736545497,28486,28457,NaN,NaN,NaN,6.851
1493736545519,28486,28479,NaN,NaN,NaN,6.129
1493736545541,28486,28459,NaN,NaN,NaN,1.563
1493736545563,28486,28435,NaN,NaN,NaN,3.9
1493736545585,28486,28457,NaN,NaN,NaN,6.86
1493736545607,28486,28479,NaN,NaN,NaN,6.124
1493736545629,28486,28459,NaN,NaN,NaN,1.54
1493736545651,28486,28435,NaN,NaN,NaN,3.886
1493736545673,28486,28457,NaN,NaN,NaN,6.846
1493736545695,28486,28479,NaN,NaN,NaN,6.138
1493736545717,28486,28459,NaN,NaN,NaN,1.54
1493736545739,28486,28435,NaN,NaN,NaN,3.905
1493736545761,28486,28457,NaN,NaN,NaN,6.874
1493736545783,28486,28479,NaN,NaN,NaN,6.129
1493736545805,28486,28459,NaN,NaN,NaN,1.544
1493736545827,28486,28435,NaN,NaN,NaN,3.9
1493736545849,28486,28457,NaN,NaN,NaN,6.855
1493736545871,28486,28479,NaN,NaN,NaN,6.143
1493736545893,28486,28459,NaN,NaN,NaN,1.54
1493736545915,28486,28435,NaN,NaN,NaN,3.923
1493736545937,28486,28457,NaN,NaN,NaN,6.832
1493736545959,28486,28479,NaN,NaN,NaN,6.138
1493736545981,28486,28459,NaN,NaN,NaN,1.544
1493736546003,28486,28435,NaN,NaN,NaN,3.933
1493736546025,28486,28457,NaN,NaN,NaN,6.883
1493736546047,28486,28479,NaN,NaN,NaN,6.134
1493736546069,28486,28459,NaN,NaN,NaN,1.549
1493736546091,28486,28435,NaN,NaN,NaN,3.933
1493736546113,28486,28457,NaN,NaN,NaN,6.865
1493736546135,28486,28479,NaN,NaN,NaN,6.12
1493736546157,28486,28459,NaN,NaN,NaN,1.516
1493736546179,28486,28435,NaN,NaN,NaN,3.947
1493736546201,28486,28457,NaN,NaN,NaN,6.883
1493736546223,28486,28479,NaN,NaN,NaN,6.129
1493736546245,28486,28459,NaN,NaN,NaN,1.559
1493736546267,28486,28435,NaN,NaN,NaN,3.938
1493736546289,28486,28457,NaN,NaN,NaN,6.865
1493736546311,28486,28479,NaN,NaN,NaN,6.148
1493736546333,28486,28459,NaN,NaN,NaN,1.544
1493736546355,28486,28435,NaN,NaN,NaN,3.928
1493736546377,28486,28457,NaN,NaN,NaN,6.855
1493736546399,28486,28479,NaN,NaN,NaN,6.134
1493736546421,28486,28459,NaN,NaN,NaN,1.563
1493736546443,28486,28435,NaN,NaN,NaN,3.914
1493736546466,28486,28457,NaN,NaN,NaN,6.893
1493736546488,28486,28479,NaN,NaN,NaN,6.087
1493736546510,28486,28459,NaN,NaN,NaN,1.563
1493736546532,28486,28435,NaN,NaN,NaN,3.914
1493736546554,28486,28457,NaN,NaN,NaN,6.898
1493736546576,28486,28479,NaN,NaN,NaN,6.138
1493736546598,28486,28459,NaN,NaN,NaN,1.544
1493736546620,28486,28435,NaN,NaN,NaN,3.938
1493736546642,28486,28457,NaN,NaN,NaN,6.935
1493736546664,28486,28479,NaN,NaN,NaN,6.134
1493736546686,28486,28459,NaN,NaN,NaN,1.53
1493736546708,28486,28435,NaN,NaN,NaN,3.952
1493736546730,28486,28457,NaN,NaN,NaN,6.926
1493736546752,28486,28479,NaN,NaN,NaN,6.138
1493736546774,28486,28459,NaN,NaN,NaN,1.568
1493736546796,28486,28435,NaN,NaN,NaN,3.9
1493736546818,28486,28457,NaN,NaN,NaN,6.869
1493736546840,28486,28479,NaN,NaN,NaN,6.11
1493736546862,28486,28459,NaN,NaN,NaN,1.549
1493736546884,28486,28435,NaN,NaN,NaN,3.905
1493736546906,28486,28457,NaN,NaN,NaN,6.855
1493736546928,28486,28479,NaN,NaN,NaN,6.134
1493736546950,28486,28459,NaN,NaN,NaN,1.544
1493736546972,28486,28435,NaN,NaN,NaN,3.919
1493736546994,28486,28457,NaN,NaN,NaN,6.855
1493736547016,28486,28479,NaN,NaN,NaN,6.166
1493736547038,28486,28459,NaN,NaN,NaN,1.568
1493736547060,28486,28435,NaN,NaN,NaN,3.952
1493736547082,28486,28457,NaN,NaN,NaN,6.883
1493736547104,28486,28479,NaN,NaN,NaN,6.11
1493736547126,28486,28459,NaN,NaN,NaN,1.54
1493736547148,28486,28435,NaN,NaN,NaN,3.895
1493736547170,28486,28457,NaN,NaN,NaN,6.813
1493736547192,28486,28479,NaN,NaN,NaN,6.129
1493736547214,28486,28459,NaN,NaN,NaN,1.563
1493736547236,28486,28435,NaN,NaN,NaN,3.947
1493736547258,28486,28457,NaN,NaN,NaN,6.865
1493736547280,28486,28479,NaN,NaN,NaN,6.166
1493736547302,28486,28459,NaN,NaN,NaN,1.526
1493736547324,28486,28435,NaN,NaN,NaN,3.938
1493736547346,28486,28457,NaN,NaN,NaN,6.846
1493736547368,28486,28479,NaN,NaN,NaN,6.148
1493736547390,28486,28459,NaN,NaN,NaN,1.526
1493736547412,28486,28435,NaN,NaN,NaN,3.895
1493736547434,28486,28457,NaN,NaN,NaN,6.837
1493736547456,28486,28479,NaN,NaN,NaN,6.166
1493736547478,28486,28459,NaN,NaN,NaN,1.568
1493736547500,28486,28435,NaN,NaN,NaN,3.947
1493736547522,28486,28457,NaN,NaN,NaN,6.827
1493736547544,28486,28479,NaN,NaN,NaN,6.134
1493736547566,28486,28459,NaN,NaN,NaN,1.54
1493736547588,28486,28435,NaN,NaN,NaN,3.881
1493736547610,28486,28457,NaN,NaN,NaN,6.855
1493736547632,28486,28479,NaN,NaN,NaN,6.105
1493736547654,28486,28459,NaN,NaN,NaN,1.544
1493736547677,28486,28435,NaN,NaN,NaN,3.919
1493736547699,28486,28457,NaN,NaN,NaN,6.846
1493736547721,28486,28479,NaN,NaN,NaN,6.11
1493736547743,28486,28459,NaN,NaN,NaN,1.549
1493736547765,28486,28435,NaN,NaN,NaN,3.923
1493736547787,28486,28457,NaN,NaN,NaN,6.86
1493736547809,28486,28479,NaN,NaN,NaN,6.124
1493736547831,28486,28459,NaN,NaN,NaN,1.54
1493736547853,28486,28435,NaN,NaN,NaN,3.905
1493736547875,28486,28457,NaN,NaN,NaN,6.883
1493736547897,28486,28479,NaN,NaN,NaN,6.105
1493736547919,28486,28459,NaN,NaN,NaN,1.549
1493736547941,28486,28435,NaN,NaN,NaN,3.905
1493736547963,28486,28457,NaN,NaN,NaN,6.883
1493736547985,28486,28479,NaN,NaN,NaN,6.124
1493736548007,28486,28459,NaN,NaN,NaN,1.53
1493736548029,28486,28435,NaN,NaN,NaN,3.938
1493736548051,28486,28457,NaN,NaN,NaN,6.86
1493736548073,28486,28479,NaN,NaN,NaN,6.138
1493736548095,28486,28459,NaN,NaN,NaN,1.544
1493736548117,28486,28435,NaN,NaN,NaN,3.919
1493736548139,28486,28457,NaN,NaN,NaN,6.855
1493736548161,28486,28479,NaN,NaN,NaN,6.12
1493736548183,28486,28459,NaN,NaN,NaN,1.554
1493736548205,28486,28435,NaN,NaN,NaN,3.914
1493736548227,28486,28457,NaN,NaN,NaN,6.874
1493736548249,28486,28479,NaN,NaN,NaN,6.143
1493736548271,28486,28459,NaN,NaN,NaN,1.544
1493736548293,28486,28435,NaN,NaN,NaN,3.895
1493736548315,28486,28457,NaN,NaN,NaN,6.855
1493736548337,28486,28479,NaN,NaN,NaN,6.115
1493736548359,28486,28459,NaN,NaN,NaN,1.544
1493736548381,28486,28435,NaN,NaN,NaN,3.886
1493736548403,28486,28457,NaN,NaN,NaN,6.874
1493736548425,28486,28479,NaN,NaN,NaN,6.152
1493736548447,28486,28459,NaN,NaN,NaN,1.559
1493736548469,28486,28435,NaN,NaN,NaN,3.886
1493736548491,28486,28457,NaN,NaN,NaN,6.86
1493736548513,28486,28479,NaN,NaN,NaN,6.12
1493736548535,28486,28459,NaN,NaN,NaN,1.577
1493736548557,28486,28435,NaN,NaN,NaN,3.867
1493736548579,28486,28457,NaN,NaN,NaN,6.827
1493736548601,28486,28479,NaN,NaN,NaN,6.11
1493736548623,28486,28459,NaN,NaN,NaN,1.587
1493736548645,28486,28435,NaN,NaN,NaN,3.872
1493736548667,28486,28457,NaN,NaN,NaN,6.912
1493736548689,28486,28479,NaN,NaN,NaN,6.171
1493736548711,28486,28459,NaN,NaN,NaN,1.568
1493736548733,28486,28435,NaN,NaN,NaN,3.891
1493736548755,28486,28457,NaN,NaN,NaN,6.851
1493736548777,28486,28479,NaN,NaN,NaN,6.138
1493736548799,28486,28459,NaN,NaN,NaN,1.54
1493736548821,28486,28435,NaN,NaN,NaN,3.863
1493736548843,28486,28457,NaN,NaN,NaN,6.846
1493736548866,28486,28479,NaN,NaN,NaN,6.101
1493736548888,28486,28459,NaN,NaN,NaN,1.53
1493736548910,28486,28435,NaN,NaN,NaN,3.881
1493736548932,28486,28457,NaN,NaN,NaN,6.86
1493736548954,28486,28479,NaN,NaN,NaN,6.124
1493736548976,28486,28459,NaN,NaN,NaN,1.563
1493736548998,28486,28435,NaN,NaN,NaN,3.867
1493736549020,28486,28457,NaN,NaN,NaN,6.827
1493736549042,28486,28479,NaN,NaN,NaN,6.12
1493736549064,28486,28459,NaN,NaN,NaN,1.549
1493736549086,28486,28435,NaN,NaN,NaN,3.909
1493736549108,28486,28457,NaN,NaN,NaN,6.837
1493736549130,28486,28479,NaN,NaN,NaN,6.148
1493736549152,28486,28459,NaN,NaN,NaN,1.568
1493736549174,28486,28435,NaN,NaN,NaN,3.905
1493736549196,28486,28457,NaN,NaN,NaN,6.832
1493736549218,28486,28479,NaN,NaN,NaN,6.152
1493736549240,28486,28459,NaN,NaN,NaN,1.554
1493736549262,28486,28435,NaN,NaN,NaN,3.9
1493736549284,28486,28457,NaN,NaN,NaN,6.725
1493736549306,28486,28479,NaN,NaN,NaN,6.134
1493736549328,28486,28459,NaN,NaN,NaN,1.554
1493736549350,28486,28435,NaN,NaN,NaN,3.919
1493736549372,28486,28457,NaN,NaN,NaN,6.916
1493736549394,28486,28479,NaN,NaN,NaN,6.148
1493736549416,28486,28459,NaN,NaN,NaN,1.554
1493736549438,28486,28435,NaN,NaN,NaN,3.867
1493736549460,28486,28457,NaN,NaN,NaN,6.944
1493736549482,28486,28479,NaN,NaN,NaN,6.138
1493736549504,28486,28459,NaN,NaN,NaN,1.549
1493736549526,28486,28435,NaN,NaN,NaN,3.919
1493736549548,28486,28457,NaN,NaN,NaN,6.883
1493736549570,28486,28479,NaN,NaN,NaN,6.143
1493736549592,28486,28459,NaN,NaN,NaN,1.526
1493736549614,28486,28435,NaN,NaN,NaN,3.881
1493736549636,28486,28457,NaN,NaN,NaN,6.898
1493736549658,28486,28479,NaN,NaN,NaN,6.129
1493736549680,28486,28459,NaN,NaN,NaN,1.554
1493736549702,28486,28435,NaN,NaN,NaN,3.909
1493736549724,28486,28457,NaN,NaN,NaN,6.846
1493736549746,28486,28479,NaN,NaN,NaN,6.12
1493736549768,28486,28459,NaN,NaN,NaN,1.559
1493736549790,28486,28435,NaN,NaN,NaN,3.886
1493736549812,28486,28457,NaN,NaN,NaN,6.94
1493736549834,28486,28479,NaN,NaN,NaN,6.124
1493736549856,28486,28459,NaN,NaN,NaN,1.54
1493736549878,28486,28435,NaN,NaN,NaN,3.872
1493736549900,28486,28457,NaN,NaN,NaN,6.963
1493736549922,28486,28479,NaN,NaN,NaN,6.148
1493736549944,28486,28459,NaN,NaN,NaN,1.54
1493736549966,28486,28435,NaN,NaN,NaN,3.914
1493736549988,28486,28457,NaN,NaN,NaN,6.977
1493736550010,28486,28479,NaN,NaN,NaN,6.134
1493736550032,28486,28459,NaN,NaN,NaN,1.544
1493736550054,28486,28435,NaN,NaN,NaN,3.919
1493736550076,28486,28457,NaN,NaN,NaN,7.01
1493736550098,28486,28479,NaN,NaN,NaN,6.162
1493736550120,28486,28459,NaN,NaN,NaN,1.535
1493736550143,28486,28435,NaN,NaN,NaN,3.905
1493736550165,28486,28457,NaN,NaN,NaN,6.977
1493736550187,28486,28479,NaN,NaN,NaN,6.124
1493736550209,28486,28459,NaN,NaN,NaN,1.544
1493736550231,28486,28435,NaN,NaN,NaN,3.923
1493736550253,28486,28457,NaN,NaN,NaN,6.944
1493736550275,28486,28479,NaN,NaN,NaN,6.157
1493736550297,28486,28459,NaN,NaN,NaN,1.563
1493736550319,28486,28435,NaN,NaN,NaN,3.9
1493736550341,28486,28457,NaN,NaN,NaN,6.996
1493736550363,28486,28479,NaN,NaN,NaN,6.162
1493736550385,28486,28459,NaN,NaN,NaN,1.568
1493736550407,28486,28435,NaN,NaN,NaN,3.923
1493736550429,28486,28457,NaN,NaN,NaN,6.987
1493736550451,28486,28479,NaN,NaN,NaN,6.138
1493736550473,28486,28459,NaN,NaN,NaN,1.554
1493736550495,28486,28435,NaN,NaN,NaN,3.905
1493736550517,28486,28457,NaN,NaN,NaN,6.94
1493736550539,28486,28479,NaN,NaN,NaN,6.152
1493736550561,28486,28459,NaN,NaN,NaN,1.573
1493736550583,28486,28435,NaN,NaN,NaN,3.933
1493736550605,28486,28457,NaN,NaN,NaN,6.963
1493736550627,28486,28479,NaN,NaN,NaN,6.162
1493736550649,28486,28459,NaN,NaN,NaN,1.54
1493736550671,28486,28435,NaN,NaN,NaN,3.891
