1493736310919,28486,28459,NaN,NaN,NaN,7.31
1493736310941,28486,28435,NaN,NaN,NaN,8.257
1493736310963,28486,28457,NaN,NaN,NaN,2.795
1493736310985,28486,28479,NaN,NaN,NaN,4.954
1493736311007,28486,28459,NaN,NaN,NaN,7.301
1493736311029,28486,28435,NaN,NaN,NaN,8.356
1493736311051,28486,28457,NaN,NaN,NaN,2.818
1493736311073,28486,28479,NaN,NaN,NaN,4.958
1493736311095,28486,28459,NaN,NaN,NaN,7.31
1493736311117,28486,28435,NaN,NaN,NaN,8.295
1493736311139,28486,28457,NaN,NaN,NaN,2.772
1493736311161,28486,28479,NaN,NaN,NaN,4.935
1493736311183,28486,28459,NaN,NaN,NaN,7.301
1493736311205,28486,28435,NaN,NaN,NaN,8.304
1493736311227,28486,28457,NaN,NaN,NaN,2.809
1493736311249,28486,28479,NaN,NaN,NaN,4.954
1493736311271,28486,28459,NaN,NaN,NaN,7.324
1493736311293,28486,28435,NaN,NaN,NaN,8.276
1493736311315,28486,28457,NaN,NaN,NaN,2.781
1493736311337,28486,28479,NaN,NaN,NaN,4.944
1493736311359,28486,28459,NaN,NaN,NaN,7.352
1493736311381,28486,28435,NaN,NaN,NaN,8.318
1493736311403,28486,28457,NaN,NaN,NaN,2.804
1493736311425,28486,28479,NaN,NaN,NaN,4.925
1493736311447,28486,28459,NaN,NaN,NaN,7.324
1493736311469,28486,28435,NaN,NaN,NaN,8.276
1493736311491,28486,28457,NaN,NaN,NaN,2.804
1493736311513,28486,28479,NaN,NaN,NaN,4.949
1493736311535,28486,28459,NaN,NaN,NaN,7.352
1493736311557,28486,28435,NaN,NaN,NaN,8.36
1493736311579,28486,28457,NaN,NaN,NaN,2.813
1493736311601,28486,28479,NaN,NaN,NaN,4.949
1493736311623,28486,28459,NaN,NaN,NaN,7.324
1493736311645,28486,28435,NaN,NaN,NaN,8.281
1493736311667,28486,28457,NaN,NaN,NaN,2.809
1493736311689,28486,28479,NaN,NaN,NaN,4.944
1493736311711,28486,28459,NaN,NaN,NaN,7.32
1493736311733,28486,28435,NaN,NaN,NaN,8.271
1493736311756,28486,28457,NaN,NaN,NaN,2.804
1493736311778,28486,28479,NaN,NaN,NaN,4.977
1493736311800,28486,28459,NaN,NaN,NaN,7.32
1493736311822,28486,28435,NaN,NaN,NaN,8.356
1493736311844,28486,28457,NaN,NaN,NaN,2.8
1493736311866,28486,28479,NaN,NaN,NaN,4.944
1493736311888,28486,28459,NaN,NaN,NaN,7.31
1493736311910,28486,28435,NaN,NaN,NaN,8.337
1493736311932,28486,28457,NaN,NaN,NaN,2.813
1493736311954,28486,28479,NaN,NaN,NaN,4.996
1493736311976,28486,28459,NaN,NaN,NaN,7.301
1493736311998,28486,28435,NaN,NaN,NaN,8.281
1493736312020,28486,28457,NaN,NaN,NaN,2.814
1493736312042,28486,28479,NaN,NaN,NaN,4.949
1493736312064,28486,28459,NaN,NaN,NaN,7.348
1493736312086,28486,28435,NaN,NaN,NaN,8.337
1493736312108,28486,28457,NaN,NaN,NaN,2.781
1493736312130,28486,28479,NaN,NaN,NaN,4.968
1493736312152,28486,28459,NaN,NaN,NaN,7.329
1493736312174,28486,28435,NaN,NaN,NaN,8.285
1493736312196,28486,28457,NaN,NaN,NaN,2.786
1493736312218,28486,28479,NaN,NaN,NaN,4.982
1493736312240,28486,28459,NaN,NaN,NaN,7.324
1493736312262,28486,28435,NaN,NaN,NaN,8.29
1493736312284,28486,28457,NaN,NaN,NaN,2.809
1493736312306,28486,28479,NaN,NaN,NaN,4.93
1493736312328,28486,28459,NaN,NaN,NaN,7.315
1493736312350,28486,28435,NaN,NaN,NaN,8.285
1493736312372,28486,28457,NaN,NaN,NaN,2.781
1493736312394,28486,28479,NaN,NaN,NaN,4.921
1493736312416,28486,28459,NaN,NaN,NaN,7.31
1493736312438,28486,28435,NaN,NaN,NaN,8.262
1493736312460,28486,28457,NaN,NaN,NaN,2.795
1493736312482,28486,28479,NaN,NaN,NaN,4.963
1493736312504,28486,28459,NaN,NaN,NaN,7.31
1493736312526,28486,28435,NaN,NaN,NaN,8.36
1493736312548,28486,28457,NaN,NaN,NaN,2.795
1493736312570,28486,28479,NaN,NaN,NaN,4.963
1493736312592,28486,28459,NaN,NaN,NaN,7.31
1493736312614,28486,28435,NaN,NaN,NaN,8.374
1493736312636,28486,28457,NaN,NaN,NaN,2.814
1493736312658,28486,28479,NaN,NaN,NaN,4.977
1493736312680,28486,28459,NaN,NaN,NaN,7.31
1493736312702,28486,28435,NaN,NaN,NaN,8.285
1493736312724,28486,28457,NaN,NaN,NaN,2.8
1493736312746,28486,28479,NaN,NaN,NaN,4.944
1493736312768,28486,28459,NaN,NaN,NaN,7.32
1493736312791,28486,28435,NaN,NaN,NaN,8.248
1493736312813,28486,28457,NaN,NaN,NaN,2.809
1493736312835,28486,28479,NaN,NaN,NaN,4.944
1493736312857,28486,28459,NaN,NaN,NaN,7.296
1493736312879,28486,28435,NaN,NaN,NaN,8.285
1493736312901,28486,28457,NaN,NaN,NaN,2.8
1493736312923,28486,28479,NaN,NaN,NaN,4.977
1493736312945,28486,28459,NaN,NaN,NaN,7.296
1493736312967,28486,28435,NaN,NaN,NaN,8.266
1493736312989,28486,28457,NaN,NaN,NaN,2.804
1493736313011,28486,28479,NaN,NaN,NaN,4.939
1493736313033,28486,28459,NaN,NaN,NaN,7.32
1493736313055,28486,28435,NaN,NaN,NaN,8.327
1493736313077,28486,28457,NaN,NaN,NaN,2.804
1493736313099,28486,28479,NaN,NaN,NaN,4.935
1493736313121,28486,28459,NaN,NaN,NaN,7.32
1493736313143,28486,28435,NaN,NaN,NaN,8.266
1493736313165,28486,28457,NaN,NaN,NaN,2.804
1493736313187,28486,28479,NaN,NaN,NaN,4.949
1493736313209,28486,28459,NaN,NaN,NaN,7.32
1493736313231,28486,28435,NaN,NaN,NaN,8.342
1493736313253,28486,28457,NaN,NaN,NaN,2.8
1493736313275,28486,28479,NaN,NaN,NaN,4.935
1493736313297,28486,28459,NaN,NaN,NaN,7.32
1493736313319,28486,28435,NaN,NaN,NaN,8.337
1493736313341,28486,28457,NaN,NaN,NaN,2.795
1493736313363,28486,28479,NaN,NaN,NaN,4.939
1493736313385,28486,28459,NaN,NaN,NaN,7.32
1493736313407,28486,28435,NaN,NaN,NaN,8.252
1493736313429,28486,28457,NaN,NaN,NaN,2.786
1493736313451,28486,28479,NaN,NaN,NaN,4.972
1493736313473,28486,28459,NaN,NaN,NaN,7.277
1493736313495,28486,28435,NaN,NaN,NaN,8.327
1493736313517,28486,28457,NaN,NaN,NaN,2.786
1493736313539,28486,28479,NaN,NaN,NaN,4.916
1493736313561,28486,28459,NaN,NaN,NaN,7.352
1493736313583,28486,28435,NaN,NaN,NaN,8.36
1493736313605,28486,28457,NaN,NaN,NaN,2.79
1493736313627,28486,28479,NaN,NaN,NaN,4.93
1493736313649,28486,28459,NaN,NaN,NaN,7.343
1493736313671,28486,28435,NaN,NaN,NaN,8.281
1493736313693,28486,28457,NaN,NaN,NaN,2.804
1493736313715,28486,28479,NaN,NaN,NaN,4.949
1493736313737,28486,28459,NaN,NaN,NaN,7.338
1493736313759,28486,28435,NaN,NaN,NaN,8.393
1493736313781,28486,28457,NaN,NaN,NaN,2.832
1493736313803,28486,28479,NaN,NaN,NaN,4.949
1493736313825,28486,28459,NaN,NaN,NaN,7.306
1493736313847,28486,28435,NaN,NaN,NaN,8.313
1493736313869,28486,28457,NaN,NaN,NaN,2.795
1493736313891,28486,28479,NaN,NaN,NaN,4.949
1493736313913,28486,28459,NaN,NaN,NaN,7.301
1493736313935,28486,28435,NaN,NaN,NaN,8.374
1493736313957,28486,28457,NaN,NaN,NaN,2.795
1493736313980,28486,28479,NaN,NaN,NaN,4.949
1493736314002,28486,28459,NaN,NaN,NaN,7.338
1493736314024,28486,28435,NaN,NaN,NaN,8.252
1493736314046,28486,28457,NaN,NaN,NaN,2.804
1493736314068,28486,28479,NaN,NaN,NaN,4.972
1493736314090,28486,28459,NaN,NaN,NaN,7.277
1493736314112,28486,28435,NaN,NaN,NaN,8.271
1493736314134,28486,28457,NaN,NaN,NaN,2.8
1493736314156,28486,28479,NaN,NaN,NaN,4.939
1493736314178,28486,28459,NaN,NaN,NaN,7.296
1493736314200,28486,28435,NaN,NaN,NaN,8.346
1493736314222,28486,28457,NaN,NaN,NaN,2.795
1493736314244,28486,28479,NaN,NaN,NaN,4.972
1493736314266,28486,28459,NaN,NaN,NaN,7.343
1493736314288,28486,28435,NaN,NaN,NaN,8.337
1493736314310,28486,28457,NaN,NaN,NaN,2.814
1493736314332,28486,28479,NaN,NaN,NaN,4.982
1493736314354,28486,28459,NaN,NaN,NaN,7.306
1493736314376,28486,28435,NaN,NaN,NaN,8.295
1493736314398,28486,28457,NaN,NaN,NaN,2.8
1493736314420,28486,28479,NaN,NaN,NaN,4.958
1493736314442,28486,28459,NaN,NaN,NaN,7.315
1493736314464,28486,28435,NaN,NaN,NaN,8.309
1493736314486,28486,28457,NaN,NaN,NaN,2.781
1493736314508,28486,28479,NaN,NaN,NaN,4.954
1493736314530,28486,28459,NaN,NaN,NaN,7.324
1493736314552,28486,28435,NaN,NaN,NaN,8.238
1493736314574,28486,28457,NaN,NaN,NaN,2.8
1493736314596,28486,28479,NaN,NaN,NaN,4.963
1493736314618,28486,28459,NaN,NaN,NaN,7.292
1493736314640,28486,28435,NaN,NaN,NaN,8.313
1493736314662,28486,28457,NaN,NaN,NaN,2.8
1493736314684,28486,28479,NaN,NaN,NaN,4.963
1493736314706,28486,28459,NaN,NaN,NaN,7.32
1493736314728,28486,28435,NaN,NaN,NaN,8.285
1493736314750,28486,28457,NaN,NaN,NaN,2.809
1493736314772,28486,28479,NaN,NaN,NaN,4.949
1493736314794,28486,28459,NaN,NaN,NaN,7.315
1493736314816,28486,28435,NaN,NaN,NaN,8.285
1493736314838,28486,28457,NaN,NaN,NaN,2.813
1493736314860,28486,28479,NaN,NaN,NaN,4.972
1493736314882,28486,28459,NaN,NaN,NaN,7.334
1493736314904,28486,28435,NaN,NaN,NaN,8.276
1493736314926,28486,28457,NaN,NaN,NaN,2.795
1493736314948,28486,28479,NaN,NaN,NaN,4.954
1493736314970,28486,28459,NaN,NaN,NaN,7.324
1493736314992,28486,28435,NaN,NaN,NaN,8.318
1493736315014,28486,28457,NaN,NaN,NaN,2.809
1493736315036,28486,28479,NaN,NaN,NaN,4.944
1493736315058,28486,28459,NaN,NaN,NaN,7.357
1493736315080,28486,28435,NaN,NaN,NaN,8.374
1493736315102,28486,28457,NaN,NaN,NaN,2.8
1493736315124,28486,28479,NaN,NaN,NaN,4.939
1493736315146,28486,28459,NaN,NaN,NaN,7.296
1493736315169,28486,28435,NaN,NaN,NaN,8.327
1493736315191,28486,28457,NaN,NaN,NaN,2.795
1493736315213,28486,28479,NaN,NaN,NaN,4.954
1493736315235,28486,28459,NaN,NaN,NaN,7.31
1493736315257,28486,28435,NaN,NaN,NaN,8.346
1493736315279,28486,28457,NaN,NaN,NaN,2.813
1493736315301,28486,28479,NaN,NaN,NaN,4.935
1493736315323,28486,28459,NaN,NaN,NaN,7.338
1493736315345,28486,28435,NaN,NaN,NaN,8.238
1493736315367,28486,28457,NaN,NaN,NaN,2.795
1493736315389,28486,28479,NaN,NaN,NaN,4.968
1493736315411,28486,28459,NaN,NaN,NaN,7.306
1493736315433,28486,28435,NaN,NaN,NaN,8.449
1493736315455,28486,28457,NaN,NaN,NaN,2.809
1493736315477,28486,28479,NaN,NaN,NaN,4.944
1493736315499,28486,28459,NaN,NaN,NaN,7.338
1493736315521,28486,28435,NaN,NaN,NaN,8.29
1493736315543,28486,28457,NaN,NaN,NaN,2.804
1493736315565,28486,28479,NaN,NaN,NaN,4.935
1493736315587,28486,28459,NaN,NaN,NaN,7.348
1493736315609,28486,28435,NaN,NaN,NaN,8.37
1493736315631,28486,28457,NaN,NaN,NaN,2.818
1493736315653,28486,28479,NaN,NaN,NaN,4.921
1493736315675,28486,28459,NaN,NaN,NaN,7.32
1493736315697,28486,28435,NaN,NaN,NaN,8.238
1493736315719,28486,28457,NaN,NaN,NaN,2.809
1493736315741,28486,28479,NaN,NaN,NaN,4.925
1493736315763,28486,28459,NaN,NaN,NaN,7.31
1493736315785,28486,28435,NaN,NaN,NaN,8.271
1493736315807,28486,28457,NaN,NaN,NaN,2.813
1493736315829,28486,28479,NaN,NaN,NaN,4.925
1493736315851,28486,28459,NaN,NaN,NaN,7.31
1493736315873,28486,28435,NaN,NaN,NaN,8.252
1493736315895,28486,28457,NaN,NaN,NaN,2.818
1493736315917,28486,28479,NaN,NaN,NaN,4.921
1493736315939,28486,28459,NaN,NaN,NaN,7.301
1493736315961,28486,28435,NaN,NaN,NaN,8.271
1493736315983,28486,28457,NaN,NaN,NaN,2.822
1493736316005,28486,28479,NaN,NaN,NaN,4.939
1493736316027,28486,28459,NaN,NaN,NaN,7.296
1493736316049,28486,28435,NaN,NaN,NaN,8.257
1493736316071,28486,28457,NaN,NaN,NaN,2.79
1493736316093,28486,28479,NaN,NaN,NaN,4.93
1493736316115,28486,28459,NaN,NaN,NaN,7.338
1493736316137,28486,28435,NaN,NaN,NaN,8.384
1493736316159,28486,28457,NaN,NaN,NaN,2.814
1493736316181,28486,28479,NaN,NaN,NaN,4.963
1493736316203,28486,28459,NaN,NaN,NaN,7.292
1493736316225,28486,28435,NaN,NaN,NaN,8.398
1493736316247,28486,28457,NaN,NaN,NaN,2.8
1493736316270,28486,28479,NaN,NaN,NaN,4.972
1493736316292,28486,28459,NaN,NaN,NaN,7.329
1493736316314,28486,28435,NaN,NaN,NaN,8.281
1493736316336,28486,28457,NaN,NaN,NaN,2.813
1493736316358,28486,28479,NaN,NaN,NaN,4.939
1493736316380,28486,28459,NaN,NaN,NaN,7.343
1493736316402,28486,28435,NaN,NaN,NaN,8.295
1493736316424,28486,28457,NaN,NaN,NaN,2.8
1493736316446,28486,28479,NaN,NaN,NaN,4.949
1493736316468,28486,28459,NaN,NaN,NaN,7.334
1493736316490,28486,28435,NaN,NaN,NaN,8.36
1493736316512,28486,28457,NaN,NaN,NaN,2.8
1493736316534,28486,28479,NaN,NaN,NaN,4.954
1493736316556,28486,28459,NaN,NaN,NaN,7.334
1493736316578,28486,28435,NaN,NaN,NaN,8.313
1493736316600,28486,28457,NaN,NaN,NaN,2.795
1493736316622,28486,28479,NaN,NaN,NaN,4.949
1493736316644,28486,28459,NaN,NaN,NaN,7.31
1493736316666,28486,28435,NaN,NaN,NaN,8.309
1493736316688,28486,28457,NaN,NaN,NaN,2.818
1493736316710,28486,28479,NaN,NaN,NaN,4.935
1493736316732,28486,28459,NaN,NaN,NaN,7.315
1493736316754,28486,28435,NaN,NaN,NaN,8.252
1493736316776,28486,28457,NaN,NaN,NaN,2.781
1493736316798,28486,28479,NaN,NaN,NaN,4.949
1493736316820,28486,28459,NaN,NaN,NaN,7.32
1493736316842,28486,28435,NaN,NaN,NaN,8.285
1493736316864,28486,28457,NaN,NaN,NaN,2.822
1493736316886,28486,28479,NaN,NaN,NaN,4.93
1493736316908,28486,28459,NaN,NaN,NaN,7.292
1493736316930,28486,28435,NaN,NaN,NaN,8.342
1493736316952,28486,28457,NaN,NaN,NaN,2.8
1493736316974,28486,28479,NaN,NaN,NaN,4.958
1493736316996,28486,28459,NaN,NaN,NaN,7.329
1493736317018,28486,28435,NaN,NaN,NaN,8.276
1493736317040,28486,28457,NaN,NaN,NaN,2.781
1493736317062,28486,28479,NaN,NaN,NaN,4.991
1493736317084,28486,28459,NaN,NaN,NaN,7.334
1493736317106,28486,28435,NaN,NaN,NaN,8.304
1493736317128,28486,28457,NaN,NaN,NaN,2.804
1493736317150,28486,28479,NaN,NaN,NaN,4.977
1493736317172,28486,28459,NaN,NaN,NaN,7.32
1493736317194,28486,28435,NaN,NaN,NaN,8.313
1493736317216,28486,28457,NaN,NaN,NaN,2.804
1493736317238,28486,28479,NaN,NaN,NaN,4.972
1493736317260,28486,28459,NaN,NaN,NaN,7.296
1493736317282,28486,28435,NaN,NaN,NaN,8.332
1493736317304,28486,28457,NaN,NaN,NaN,2.818
1493736317326,28486,28479,NaN,NaN,NaN,4.949
1493736317348,28486,28459,NaN,NaN,NaN,7.306
1493736317371,28486,28435,NaN,NaN,NaN,8.299
1493736317393,28486,28457,NaN,NaN,NaN,2.786
1493736317415,28486,28479,NaN,NaN,NaN,4.949
1493736317437,28486,28459,NaN,NaN,NaN,7.277
1493736317459,28486,28435,NaN,NaN,NaN,8.346
1493736317481,28486,28457,NaN,NaN,NaN,2.8
1493736317503,28486,28479,NaN,NaN,NaN,4.972
1493736317525,28486,28459,NaN,NaN,NaN,7.31
1493736317547,28486,28435,NaN,NaN,NaN,8.37
1493736317569,28486,28457,NaN,NaN,NaN,2.79
1493736317591,28486,28479,NaN,NaN,NaN,4.963
1493736317613,28486,28459,NaN,NaN,NaN,7.32
1493736317635,28486,28435,NaN,NaN,NaN,8.295
1493736317657,28486,28457,NaN,NaN,NaN,2.79
1493736317679,28486,28479,NaN,NaN,NaN,4.963
1493736317701,28486,28459,NaN,NaN,NaN,7.334
1493736317723,28486,28435,NaN,NaN,NaN,8.323
1493736317745,28486,28457,NaN,NaN,NaN,2.8
1493736317767,28486,28479,NaN,NaN,NaN,4.921
1493736317789,28486,28459,NaN,NaN,NaN,7.315
1493736317811,28486,28435,NaN,NaN,NaN,8.285
