1493736431036,28486,28457,NaN,NaN,NaN,7.367
1493736431058,28486,28479,NaN,NaN,NaN,1.526
1493736431080,28486,28459,NaN,NaN,NaN,5.876
1493736431102,28486,28435,NaN,NaN,NaN,4.115
1493736431124,28486,28457,NaN,NaN,NaN,7.381
1493736431146,28486,28479,NaN,NaN,NaN,1.554
1493736431168,28486,28459,NaN,NaN,NaN,5.829
1493736431190,28486,28435,NaN,NaN,NaN,4.134
1493736431212,28486,28457,NaN,NaN,NaN,7.362
1493736431234,28486,28479,NaN,NaN,NaN,1.53
1493736431256,28486,28459,NaN,NaN,NaN,5.872
1493736431278,28486,28435,NaN,NaN,NaN,4.125
1493736431300,28486,28457,NaN,NaN,NaN,7.376
1493736431322,28486,28479,NaN,NaN,NaN,1.516
1493736431344,28486,28459,NaN,NaN,NaN,5.876
1493736431366,28486,28435,NaN,NaN,NaN,4.073
1493736431388,28486,28457,NaN,NaN,NaN,7.385
1493736431410,28486,28479,NaN,NaN,NaN,1.488
1493736431432,28486,28459,NaN,NaN,NaN,5.867
1493736431454,28486,28435,NaN,NaN,NaN,4.101
1493736431476,28486,28457,NaN,NaN,NaN,7.371
1493736431498,28486,28479,NaN,NaN,NaN,1.526
1493736431520,28486,28459,NaN,NaN,NaN,5.853
1493736431542,28486,28435,NaN,NaN,NaN,4.092
1493736431564,28486,28457,NaN,NaN,NaN,7.357
1493736431586,28486,28479,NaN,NaN,NaN,1.516
1493736431608,28486,28459,NaN,NaN,NaN,5.862
1493736431630,28486,28435,NaN,NaN,NaN,4.087
1493736431652,28486,28457,NaN,NaN,NaN,7.404
1493736431674,28486,28479,NaN,NaN,NaN,1.53
1493736431696,28486,28459,NaN,NaN,NaN,5.839
1493736431718,28486,28435,NaN,NaN,NaN,4.11
1493736431740,28486,28457,NaN,NaN,NaN,7.357
1493736431762,28486,28479,NaN,NaN,NaN,1.521
1493736431784,28486,28459,NaN,NaN,NaN,5.872
1493736431806,28486,28435,NaN,NaN,NaN,4.096
1493736431829,28486,28457,NaN,NaN,NaN,7.39
1493736431851,28486,28479,NaN,NaN,NaN,1.493
1493736431873,28486,28459,NaN,NaN,NaN,5.886
1493736431895,28486,28435,NaN,NaN,NaN,4.087
1493736431917,28486,28457,NaN,NaN,NaN,7.357
1493736431939,28486,28479,NaN,NaN,NaN,1.563
1493736431961,28486,28459,NaN,NaN,NaN,5.886
1493736431983,28486,28435,NaN,NaN,NaN,4.096
1493736432005,28486,28457,NaN,NaN,NaN,7.371
1493736432027,28486,28479,NaN,NaN,NaN,1.502
1493736432049,28486,28459,NaN,NaN,NaN,5.881
1493736432071,28486,28435,NaN,NaN,NaN,4.106
1493736432093,28486,28457,NaN,NaN,NaN,7.357
1493736432115,28486,28479,NaN,NaN,NaN,1.502
1493736432137,28486,28459,NaN,NaN,NaN,5.853
1493736432159,28486,28435,NaN,NaN,NaN,4.087
1493736432181,28486,28457,NaN,NaN,NaN,7.362
1493736432203,28486,28479,NaN,NaN,NaN,1.465
1493736432225,28486,28459,NaN,NaN,NaN,5.858
1493736432247,28486,28435,NaN,NaN,NaN,4.082
1493736432269,28486,28457,NaN,NaN,NaN,7.343
1493736432291,28486,28479,NaN,NaN,NaN,1.512
1493736432313,28486,28459,NaN,NaN,NaN,5.862
1493736432335,28486,28435,NaN,NaN,NaN,4.096
1493736432357,28486,28457,NaN,NaN,NaN,7.343
1493736432379,28486,28479,NaN,NaN,NaN,1.493
1493736432401,28486,28459,NaN,NaN,NaN,5.867
1493736432423,28486,28435,NaN,NaN,NaN,4.064
1493736432445,28486,28457,NaN,NaN,NaN,7.329
1493736432467,28486,28479,NaN,NaN,NaN,1.512
1493736432489,28486,28459,NaN,NaN,NaN,5.89
1493736432511,28486,28435,NaN,NaN,NaN,4.101
1493736432533,28486,28457,NaN,NaN,NaN,7.371
1493736432555,28486,28479,NaN,NaN,NaN,1.502
1493736432577,28486,28459,NaN,NaN,NaN,5.876
1493736432599,28486,28435,NaN,NaN,NaN,4.096
1493736432621,28486,28457,NaN,NaN,NaN,7.371
1493736432643,28486,28479,NaN,NaN,NaN,1.488
1493736432665,28486,28459,NaN,NaN,NaN,5.853
1493736432687,28486,28435,NaN,NaN,NaN,4.12
1493736432709,28486,28457,NaN,NaN,NaN,7.428
1493736432731,28486,28479,NaN,NaN,NaN,1.507
1493736432753,28486,28459,NaN,NaN,NaN,5.848
1493736432775,28486,28435,NaN,NaN,NaN,4.096
1493736432797,28486,28457,NaN,NaN,NaN,7.376
1493736432819,28486,28479,NaN,NaN,NaN,1.493
1493736432842,28486,28459,NaN,NaN,NaN,5.853
1493736432864,28486,28435,NaN,NaN,NaN,4.11
1493736432886,28486,28457,NaN,NaN,NaN,7.371
1493736432908,28486,28479,NaN,NaN,NaN,1.451
1493736432930,28486,28459,NaN,NaN,NaN,5.862
1493736432952,28486,28435,NaN,NaN,NaN,4.078
1493736432974,28486,28457,NaN,NaN,NaN,7.352
1493736432996,28486,28479,NaN,NaN,NaN,1.479
1493736433018,28486,28459,NaN,NaN,NaN,5.843
1493736433040,28486,28435,NaN,NaN,NaN,4.134
1493736433062,28486,28457,NaN,NaN,NaN,7.399
1493736433084,28486,28479,NaN,NaN,NaN,1.502
1493736433106,28486,28459,NaN,NaN,NaN,5.834
1493736433128,28486,28435,NaN,NaN,NaN,4.087
1493736433150,28486,28457,NaN,NaN,NaN,7.348
1493736433172,28486,28479,NaN,NaN,NaN,1.507
1493736433194,28486,28459,NaN,NaN,NaN,5.872
1493736433216,28486,28435,NaN,NaN,NaN,4.129
1493736433238,28486,28457,NaN,NaN,NaN,7.39
1493736433260,28486,28479,NaN,NaN,NaN,1.502
1493736433282,28486,28459,NaN,NaN,NaN,5.853
1493736433304,28486,28435,NaN,NaN,NaN,4.064
1493736433326,28486,28457,NaN,NaN,NaN,7.338
1493736433348,28486,28479,NaN,NaN,NaN,1.493
1493736433370,28486,28459,NaN,NaN,NaN,5.867
1493736433392,28486,28435,NaN,NaN,NaN,4.11
1493736433414,28486,28457,NaN,NaN,NaN,7.418
1493736433436,28486,28479,NaN,NaN,NaN,1.512
1493736433458,28486,28459,NaN,NaN,NaN,5.867
1493736433480,28486,28435,NaN,NaN,NaN,4.125
1493736433502,28486,28457,NaN,NaN,NaN,7.367
1493736433524,28486,28479,NaN,NaN,NaN,1.484
1493736433546,28486,28459,NaN,NaN,NaN,5.853
1493736433568,28486,28435,NaN,NaN,NaN,4.096
1493736433590,28486,28457,NaN,NaN,NaN,7.357
1493736433612,28486,28479,NaN,NaN,NaN,1.484
1493736433634,28486,28459,NaN,NaN,NaN,5.815
1493736433656,28486,28435,NaN,NaN,NaN,4.096
1493736433678,28486,28457,NaN,NaN,NaN,7.409
1493736433700,28486,28479,NaN,NaN,NaN,1.512
1493736433722,28486,28459,NaN,NaN,NaN,5.858
1493736433744,28486,28435,NaN,NaN,NaN,4.129
1493736433766,28486,28457,NaN,NaN,NaN,7.357
1493736433788,28486,28479,NaN,NaN,NaN,1.488
1493736433810,28486,28459,NaN,NaN,NaN,5.853
1493736433832,28486,28435,NaN,NaN,NaN,4.092
1493736433854,28486,28457,NaN,NaN,NaN,7.371
1493736433876,28486,28479,NaN,NaN,NaN,1.484
1493736433898,28486,28459,NaN,NaN,NaN,5.858
1493736433920,28486,28435,NaN,NaN,NaN,4.115
1493736433942,28486,28457,NaN,NaN,NaN,7.385
1493736433964,28486,28479,NaN,NaN,NaN,1.512
1493736433986,28486,28459,NaN,NaN,NaN,5.853
1493736434008,28486,28435,NaN,NaN,NaN,4.101
1493736434030,28486,28457,NaN,NaN,NaN,7.348
1493736434053,28486,28479,NaN,NaN,NaN,1.535
1493736434075,28486,28459,NaN,NaN,NaN,5.89
1493736434097,28486,28435,NaN,NaN,NaN,4.106
1493736434119,28486,28457,NaN,NaN,NaN,7.39
1493736434141,28486,28479,NaN,NaN,NaN,1.488
1493736434163,28486,28459,NaN,NaN,NaN,5.843
1493736434185,28486,28435,NaN,NaN,NaN,4.096
1493736434207,28486,28457,NaN,NaN,NaN,7.315
1493736434229,28486,28479,NaN,NaN,NaN,1.498
1493736434251,28486,28459,NaN,NaN,NaN,5.858
1493736434273,28486,28435,NaN,NaN,NaN,4.101
1493736434295,28486,28457,NaN,NaN,NaN,7.367
1493736434317,28486,28479,NaN,NaN,NaN,1.502
1493736434339,28486,28459,NaN,NaN,NaN,5.853
1493736434361,28486,28435,NaN,NaN,NaN,4.11
1493736434383,28486,28457,NaN,NaN,NaN,7.357
1493736434405,28486,28479,NaN,NaN,NaN,1.465
1493736434427,28486,28459,NaN,NaN,NaN,5.886
1493736434449,28486,28435,NaN,NaN,NaN,4.101
1493736434471,28486,28457,NaN,NaN,NaN,7.329
1493736434493,28486,28479,NaN,NaN,NaN,1.493
1493736434515,28486,28459,NaN,NaN,NaN,5.9
1493736434537,28486,28435,NaN,NaN,NaN,4.106
1493736434559,28486,28457,NaN,NaN,NaN,7.376
1493736434581,28486,28479,NaN,NaN,NaN,1.512
1493736434603,28486,28459,NaN,NaN,NaN,5.872
1493736434625,28486,28435,NaN,NaN,NaN,4.11
1493736434647,28486,28457,NaN,NaN,NaN,7.367
1493736434669,28486,28479,NaN,NaN,NaN,1.54
1493736434691,28486,28459,NaN,NaN,NaN,5.876
1493736434713,28486,28435,NaN,NaN,NaN,4.092
1493736434735,28486,28457,NaN,NaN,NaN,7.362
1493736434757,28486,28479,NaN,NaN,NaN,1.479
1493736434779,28486,28459,NaN,NaN,NaN,5.848
1493736434801,28486,28435,NaN,NaN,NaN,4.092
1493736434823,28486,28457,NaN,NaN,NaN,7.352
1493736434845,28486,28479,NaN,NaN,NaN,1.512
1493736434867,28486,28459,NaN,NaN,NaN,5.862
1493736434889,28486,28435,NaN,NaN,NaN,4.096
1493736434911,28486,28457,NaN,NaN,NaN,7.39
1493736434933,28486,28479,NaN,NaN,NaN,1.484
1493736434955,28486,28459,NaN,NaN,NaN,5.886
1493736434977,28486,28435,NaN,NaN,NaN,4.092
1493736434999,28486,28457,NaN,NaN,NaN,7.367
1493736435021,28486,28479,NaN,NaN,NaN,1.484
1493736435043,28486,28459,NaN,NaN,NaN,5.853
1493736435065,28486,28435,NaN,NaN,NaN,4.101
1493736435087,28486,28457,NaN,NaN,NaN,7.343
1493736435109,28486,28479,NaN,NaN,NaN,1.484
1493736435131,28486,28459,NaN,NaN,NaN,5.886
1493736435153,28486,28435,NaN,NaN,NaN,4.11
1493736435175,28486,28457,NaN,NaN,NaN,7.352
1493736435197,28486,28479,NaN,NaN,NaN,1.484
1493736435219,28486,28459,NaN,NaN,NaN,5.876
1493736435242,28486,28435,NaN,NaN,NaN,4.082
1493736435264,28486,28457,NaN,NaN,NaN,7.357
1493736435286,28486,28479,NaN,NaN,NaN,1.512
1493736435308,28486,28459,NaN,NaN,NaN,5.895
1493736435330,28486,28435,NaN,NaN,NaN,4.092
1493736435352,28486,28457,NaN,NaN,NaN,7.357
1493736435374,28486,28479,NaN,NaN,NaN,1.526
1493736435396,28486,28459,NaN,NaN,NaN,5.881
1493736435418,28486,28435,NaN,NaN,NaN,4.096
1493736435440,28486,28457,NaN,NaN,NaN,7.371
1493736435462,28486,28479,NaN,NaN,NaN,1.469
1493736435484,28486,28459,NaN,NaN,NaN,5.858
1493736435506,28486,28435,NaN,NaN,NaN,4.087
1493736435528,28486,28457,NaN,NaN,NaN,7.329
1493736435550,28486,28479,NaN,NaN,NaN,1.512
1493736435572,28486,28459,NaN,NaN,NaN,5.904
1493736435594,28486,28435,NaN,NaN,NaN,4.115
1493736435616,28486,28457,NaN,NaN,NaN,7.357
1493736435638,28486,28479,NaN,NaN,NaN,1.53
1493736435660,28486,28459,NaN,NaN,NaN,5.904
1493736435682,28486,28435,NaN,NaN,NaN,4.115
1493736435704,28486,28457,NaN,NaN,NaN,7.352
1493736435726,28486,28479,NaN,NaN,NaN,1.512
1493736435748,28486,28459,NaN,NaN,NaN,5.872
1493736435770,28486,28435,NaN,NaN,NaN,4.106
1493736435792,28486,28457,NaN,NaN,NaN,7.357
1493736435814,28486,28479,NaN,NaN,NaN,1.521
1493736435836,28486,28459,NaN,NaN,NaN,5.876
1493736435858,28486,28435,NaN,NaN,NaN,4.087
1493736435880,28486,28457,NaN,NaN,NaN,7.352
1493736435902,28486,28479,NaN,NaN,NaN,1.498
1493736435924,28486,28459,NaN,NaN,NaN,5.867
1493736435946,28486,28435,NaN,NaN,NaN,4.087
1493736435968,28486,28457,NaN,NaN,NaN,7.385
1493736435990,28486,28479,NaN,NaN,NaN,1.469
1493736436012,28486,28459,NaN,NaN,NaN,5.876
1493736436034,28486,28435,NaN,NaN,NaN,4.068
1493736436056,28486,28457,NaN,NaN,NaN,7.334
1493736436078,28486,28479,NaN,NaN,NaN,1.521
1493736436100,28486,28459,NaN,NaN,NaN,5.853
1493736436122,28486,28435,NaN,NaN,NaN,4.092
1493736436144,28486,28457,NaN,NaN,NaN,7.371
1493736436166,28486,28479,NaN,NaN,NaN,1.535
1493736436188,28486,28459,NaN,NaN,NaN,5.843
