1493735842946,28486,28457,NaN,NaN,NaN,3.755
1493735842968,28486,28479,NaN,NaN,NaN,4.696
1493735842990,28486,28459,NaN,NaN,NaN,4.195
1493735843012,28486,28435,NaN,NaN,NaN,5.768
1493735843034,28486,28457,NaN,NaN,NaN,3.769
1493735843056,28486,28479,NaN,NaN,NaN,4.681
1493735843078,28486,28459,NaN,NaN,NaN,4.176
1493735843100,28486,28435,NaN,NaN,NaN,5.782
1493735843122,28486,28457,NaN,NaN,NaN,3.773
1493735843144,28486,28479,NaN,NaN,NaN,4.714
1493735843166,28486,28459,NaN,NaN,NaN,4.171
1493735843188,28486,28435,NaN,NaN,NaN,5.792
1493735843210,28486,28457,NaN,NaN,NaN,3.731
1493735843232,28486,28479,NaN,NaN,NaN,4.705
1493735843254,28486,28459,NaN,NaN,NaN,4.181
1493735843276,28486,28435,NaN,NaN,NaN,5.797
1493735843298,28486,28457,NaN,NaN,NaN,3.778
1493735843320,28486,28479,NaN,NaN,NaN,4.696
1493735843342,28486,28459,NaN,NaN,NaN,4.167
1493735843364,28486,28435,NaN,NaN,NaN,5.797
1493735843386,28486,28457,NaN,NaN,NaN,3.769
1493735843408,28486,28479,NaN,NaN,NaN,4.719
1493735843430,28486,28459,NaN,NaN,NaN,4.204
1493735843452,28486,28435,NaN,NaN,NaN,5.787
1493735843474,28486,28457,NaN,NaN,NaN,3.783
1493735843496,28486,28479,NaN,NaN,NaN,4.686
1493735843518,28486,28459,NaN,NaN,NaN,4.157
1493735843540,28486,28435,NaN,NaN,NaN,5.792
1493735843562,28486,28457,NaN,NaN,NaN,3.773
1493735843584,28486,28479,NaN,NaN,NaN,4.677
1493735843606,28486,28459,NaN,NaN,NaN,4.171
1493735843628,28486,28435,NaN,NaN,NaN,5.782
1493735843650,28486,28457,NaN,NaN,NaN,3.787
1493735843672,28486,28479,NaN,NaN,NaN,4.728
1493735843694,28486,28459,NaN,NaN,NaN,4.181
1493735843716,28486,28435,NaN,NaN,NaN,5.797
1493735843739,28486,28457,NaN,NaN,NaN,3.783
1493735843761,28486,28479,NaN,NaN,NaN,4.653
1493735843783,28486,28459,NaN,NaN,NaN,4.2
1493735843805,28486,28435,NaN,NaN,NaN,5.778
1493735843827,28486,28457,NaN,NaN,NaN,3.745
1493735843849,28486,28479,NaN,NaN,NaN,4.71
1493735843871,28486,28459,NaN,NaN,NaN,4.171
1493735843893,28486,28435,NaN,NaN,NaN,5.792
1493735843915,28486,28457,NaN,NaN,NaN,3.764
1493735843937,28486,28479,NaN,NaN,NaN,4.705
1493735843959,28486,28459,NaN,NaN,NaN,4.176
1493735843981,28486,28435,NaN,NaN,NaN,5.768
1493735844003,28486,28457,NaN,NaN,NaN,3.759
1493735844025,28486,28479,NaN,NaN,NaN,4.696
1493735844047,28486,28459,NaN,NaN,NaN,4.204
1493735844069,28486,28435,NaN,NaN,NaN,5.778
1493735844091,28486,28457,NaN,NaN,NaN,3.769
1493735844113,28486,28479,NaN,NaN,NaN,4.747
1493735844135,28486,28459,NaN,NaN,NaN,4.2
1493735844157,28486,28435,NaN,NaN,NaN,5.778
1493735844179,28486,28457,NaN,NaN,NaN,3.755
1493735844201,28486,28479,NaN,NaN,NaN,4.724
1493735844223,28486,28459,NaN,NaN,NaN,4.176
1493735844245,28486,28435,NaN,NaN,NaN,5.792
1493735844267,28486,28457,NaN,NaN,NaN,3.75
1493735844289,28486,28479,NaN,NaN,NaN,4.686
1493735844311,28486,28459,NaN,NaN,NaN,4.167
1493735844333,28486,28435,NaN,NaN,NaN,5.801
1493735844355,28486,28457,NaN,NaN,NaN,3.736
1493735844377,28486,28479,NaN,NaN,NaN,4.71
1493735844399,28486,28459,NaN,NaN,NaN,4.176
1493735844421,28486,28435,NaN,NaN,NaN,5.787
1493735844443,28486,28457,NaN,NaN,NaN,3.783
1493735844465,28486,28479,NaN,NaN,NaN,4.738
1493735844487,28486,28459,NaN,NaN,NaN,4.143
1493735844509,28486,28435,NaN,NaN,NaN,5.782
1493735844531,28486,28457,NaN,NaN,NaN,3.778
1493735844553,28486,28479,NaN,NaN,NaN,4.747
1493735844575,28486,28459,NaN,NaN,NaN,4.162
1493735844597,28486,28435,NaN,NaN,NaN,5.782
1493735844619,28486,28457,NaN,NaN,NaN,3.783
1493735844641,28486,28479,NaN,NaN,NaN,4.677
1493735844663,28486,28459,NaN,NaN,NaN,4.209
1493735844685,28486,28435,NaN,NaN,NaN,5.778
1493735844707,28486,28457,NaN,NaN,NaN,3.778
1493735844729,28486,28479,NaN,NaN,NaN,4.658
1493735844751,28486,28459,NaN,NaN,NaN,4.181
1493735844773,28486,28435,NaN,NaN,NaN,5.797
1493735844795,28486,28457,NaN,NaN,NaN,3.759
1493735844817,28486,28479,NaN,NaN,NaN,4.696
1493735844839,28486,28459,NaN,NaN,NaN,4.153
1493735844862,28486,28435,NaN,NaN,NaN,5.801
1493735844884,28486,28457,NaN,NaN,NaN,3.736
1493735844906,28486,28479,NaN,NaN,NaN,4.672
1493735844928,28486,28459,NaN,NaN,NaN,4.195
1493735844950,28486,28435,NaN,NaN,NaN,5.778
1493735844972,28486,28457,NaN,NaN,NaN,3.787
1493735844994,28486,28479,NaN,NaN,NaN,4.7
1493735845016,28486,28459,NaN,NaN,NaN,4.153
1493735845038,28486,28435,NaN,NaN,NaN,5.787
1493735845060,28486,28457,NaN,NaN,NaN,3.778
1493735845082,28486,28479,NaN,NaN,NaN,4.677
1493735845104,28486,28459,NaN,NaN,NaN,4.176
